[06:44:29] Messen mit P=1 ...[INFO] Mi 02.07.2025 06:44:29 CEST → Läuft noch: N=1843200000, P=1
[INFO] Mi 02.07.2025 13:22:44 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 13:22:54 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 13:23:04 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 13:23:14 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 13:23:24 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 13:23:34 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 13:23:44 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 13:23:54 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 13:24:04 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 13:24:14 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 13:24:24 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 13:24:34 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 13:24:44 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 13:24:54 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 13:25:04 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 13:25:14 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 13:25:24 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 13:25:34 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 13:25:44 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 13:25:54 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 13:26:04 CEST → Läuft noch: N=1843200000, P=24
[INFO] Mi 02.07.2025 13:26:14 CEST → Läuft noch: N=1843200000, P=24
[13:26:21] P=24 done
[13:26:21] Messen mit P=25 ...[INFO] Mi 02.07.2025 13:26:24 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:26:34 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:26:44 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:26:54 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:27:04 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:27:14 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:27:24 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:27:34 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:27:44 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:27:54 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:28:04 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:28:14 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:28:24 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:28:34 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:28:44 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:28:54 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:29:04 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:29:14 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:29:24 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:29:34 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:29:44 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:29:54 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:30:04 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:30:14 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:30:24 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:30:34 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:30:45 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:30:55 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:31:05 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:31:15 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:31:25 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:31:35 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:31:45 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:31:55 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:32:05 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:32:15 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:32:25 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:32:35 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:32:45 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:32:55 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:33:05 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:33:15 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:33:25 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:33:35 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:33:45 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:33:55 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:34:05 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:34:15 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:34:25 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:34:35 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:34:45 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:34:55 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:35:05 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:35:15 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:35:25 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:35:35 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:35:45 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:35:55 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:36:05 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:36:15 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:36:25 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:36:35 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:36:45 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:36:55 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:37:05 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:37:15 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:37:25 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:37:35 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:37:45 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:37:55 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:38:05 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:38:15 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:38:25 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:38:35 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:38:45 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:38:55 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:39:05 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:39:15 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:39:25 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:39:35 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:39:45 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:39:55 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:40:05 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:40:15 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:40:25 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:40:35 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:40:45 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:40:55 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:41:05 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:41:15 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:41:25 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:41:35 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:41:45 CEST → Läuft noch: N=1843200000, P=25
[INFO] Mi 02.07.2025 13:41:55 CEST → Läuft noch: N=1843200000, P=25
[13:42:04] P=25 done
[13:42:05] Messen mit P=32 ...[INFO] Mi 02.07.2025 13:42:05 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:42:15 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:42:25 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:42:35 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:42:45 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:42:55 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:43:05 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:43:15 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:43:25 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:43:35 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:43:45 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:43:55 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:44:05 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:44:15 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:44:25 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:44:35 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:44:45 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:44:55 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:45:05 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:45:15 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:45:25 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:45:35 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:45:45 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:45:55 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:46:05 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:46:15 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:46:25 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:46:35 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:46:45 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:46:55 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:47:05 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:47:15 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:47:25 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:47:35 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:47:45 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:47:55 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:48:05 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:48:15 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:48:25 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:48:35 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:48:45 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:48:55 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:49:05 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:49:15 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:49:25 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:49:35 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:49:45 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:49:55 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:50:05 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:50:15 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:50:25 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:50:35 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:50:45 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:50:55 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:51:05 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:51:15 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:51:25 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:51:35 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:51:45 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:51:55 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:52:05 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:52:15 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:52:25 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:52:35 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:52:45 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:52:55 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:53:05 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:53:15 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:53:25 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:53:35 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:53:45 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:53:55 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:54:05 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:54:15 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:54:25 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:54:35 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:54:45 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:54:55 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:55:05 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:55:15 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:55:25 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:55:35 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:55:45 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:55:55 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:56:05 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:56:15 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:56:25 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:56:35 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:56:46 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:56:56 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:57:06 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:57:16 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:57:26 CEST → Läuft noch: N=1843200000, P=32
[INFO] Mi 02.07.2025 13:57:36 CEST → Läuft noch: N=1843200000, P=32
[13:57:41] P=32 done
[13:57:41] Messen mit P=64 ...[INFO] Mi 02.07.2025 13:57:46 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 13:57:56 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 13:58:06 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 13:58:16 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 13:58:26 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 13:58:36 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 13:58:46 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 13:58:56 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 13:59:06 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 13:59:16 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 13:59:26 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 13:59:36 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 13:59:46 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 13:59:56 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:00:06 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:00:16 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:00:26 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:00:36 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:00:46 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:00:56 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:01:06 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:01:16 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:01:26 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:01:36 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:01:46 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:01:56 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:02:06 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:02:16 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:02:26 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:02:36 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:02:46 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:02:56 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:03:06 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:03:16 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:03:26 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:03:36 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:03:46 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:03:56 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:04:06 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:04:16 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:04:26 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:04:36 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:04:46 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:04:56 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:05:06 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:05:16 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:05:26 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:05:36 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:05:46 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:05:56 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:06:06 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:06:16 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:06:26 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:06:36 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:06:46 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:06:56 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:07:06 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:07:16 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:07:26 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:07:36 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:07:46 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:07:56 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:08:06 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:08:16 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:08:26 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:08:36 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:08:46 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:08:56 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:09:06 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:09:16 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:09:26 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:09:36 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:09:46 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:09:56 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:10:06 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:10:16 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:10:26 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:10:36 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:10:46 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:10:56 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:11:06 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:11:16 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:11:26 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:11:36 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:11:46 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:11:56 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:12:06 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 14:12:16 CEST → Läuft noch: N=1843200000, P=64
[14:12:26] P=64 done
[14:12:26] Messen mit P=128 ...[INFO] Mi 02.07.2025 14:12:26 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 14:12:36 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 14:12:46 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 14:12:56 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 14:13:06 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 14:13:16 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 14:13:26 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 14:13:36 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 14:13:46 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 14:13:56 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 14:14:06 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 14:14:16 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 14:14:26 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 14:14:36 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 14:14:46 CEST → Läuft noch: N=1843200000, P=128
