[15:14:30] Messen mit P=1 ...[INFO] Mi 02.07.2025 15:14:30 CEST → Läuft noch: N=921600000, P=1
[INFO] Mi 02.07.2025 17:54:06 CEST → Läuft noch: N=921600000, P=21
[INFO] Mi 02.07.2025 17:54:16 CEST → Läuft noch: N=921600000, P=21
[INFO] Mi 02.07.2025 17:54:26 CEST → Läuft noch: N=921600000, P=21
[INFO] Mi 02.07.2025 17:54:36 CEST → Läuft noch: N=921600000, P=21
[INFO] Mi 02.07.2025 17:54:46 CEST → Läuft noch: N=921600000, P=21
[INFO] Mi 02.07.2025 17:54:56 CEST → Läuft noch: N=921600000, P=21
[INFO] Mi 02.07.2025 17:55:06 CEST → Läuft noch: N=921600000, P=21
[INFO] Mi 02.07.2025 17:55:16 CEST → Läuft noch: N=921600000, P=21
[INFO] Mi 02.07.2025 17:55:26 CEST → Läuft noch: N=921600000, P=21
[INFO] Mi 02.07.2025 17:55:36 CEST → Läuft noch: N=921600000, P=21
[INFO] Mi 02.07.2025 17:55:46 CEST → Läuft noch: N=921600000, P=21
[INFO] Mi 02.07.2025 17:55:56 CEST → Läuft noch: N=921600000, P=21
[INFO] Mi 02.07.2025 17:56:06 CEST → Läuft noch: N=921600000, P=21
[INFO] Mi 02.07.2025 17:56:16 CEST → Läuft noch: N=921600000, P=21
[17:56:18] P=21 done
[17:56:18] Messen mit P=22 ...[INFO] Mi 02.07.2025 17:56:26 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 17:56:36 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 17:56:46 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 17:56:56 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 17:57:06 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 17:57:16 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 17:57:26 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 17:57:36 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 17:57:46 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 17:57:56 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 17:58:06 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 17:58:16 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 17:58:26 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 17:58:36 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 17:58:46 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 17:58:56 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 17:59:06 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 17:59:16 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 17:59:26 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 17:59:36 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 17:59:46 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 17:59:56 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 18:00:06 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 18:00:16 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 18:00:26 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 18:00:36 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 18:00:46 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 18:00:56 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 18:01:06 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 18:01:16 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 18:01:26 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 18:01:36 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 18:01:46 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 18:01:56 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 18:02:06 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 18:02:16 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 18:02:26 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 18:02:36 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 18:02:46 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 18:02:56 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 18:03:06 CEST → Läuft noch: N=921600000, P=22
[INFO] Mi 02.07.2025 18:03:16 CEST → Läuft noch: N=921600000, P=22
[18:03:16] P=22 done
[18:03:16] Messen mit P=23 ...[INFO] Mi 02.07.2025 18:03:26 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:03:36 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:03:46 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:03:56 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:04:06 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:04:16 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:04:26 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:04:36 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:04:46 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:04:56 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:05:06 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:05:16 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:05:26 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:05:36 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:05:46 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:05:56 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:06:06 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:06:16 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:06:26 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:06:36 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:06:46 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:06:56 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:07:06 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:07:16 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:07:26 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:07:36 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:07:46 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:07:56 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:08:06 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:08:16 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:08:26 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:08:36 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:08:46 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:08:56 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:09:06 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:09:16 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:09:26 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:09:36 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:09:46 CEST → Läuft noch: N=921600000, P=23
[INFO] Mi 02.07.2025 18:09:56 CEST → Läuft noch: N=921600000, P=23
[18:10:06] P=23 done
[18:10:06] Messen mit P=24 ...[INFO] Mi 02.07.2025 18:10:06 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:10:16 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:10:26 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:10:36 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:10:46 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:10:56 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:11:06 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:11:16 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:11:26 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:11:36 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:11:46 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:11:56 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:12:06 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:12:16 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:12:26 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:12:36 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:12:46 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:12:56 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:13:06 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:13:16 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:13:26 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:13:36 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:13:46 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:13:56 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:14:06 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:14:16 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:14:26 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:14:36 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:14:46 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:14:56 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:15:06 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:15:16 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:15:26 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:15:36 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:15:47 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:15:57 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:16:07 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:16:17 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:16:27 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:16:37 CEST → Läuft noch: N=921600000, P=24
[INFO] Mi 02.07.2025 18:16:47 CEST → Läuft noch: N=921600000, P=24
[18:16:49] P=24 done
[18:16:49] Messen mit P=25 ...[INFO] Mi 02.07.2025 18:16:57 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:17:07 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:17:17 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:17:27 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:17:37 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:17:47 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:17:57 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:18:07 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:18:17 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:18:27 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:18:37 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:18:47 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:18:57 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:19:07 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:19:17 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:19:27 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:19:37 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:19:47 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:19:57 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:20:07 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:20:17 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:20:27 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:20:37 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:20:47 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:20:57 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:21:07 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:21:17 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:21:27 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:21:37 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:21:47 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:21:57 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:22:07 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:22:17 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:22:27 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:22:37 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:22:47 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:22:57 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:23:07 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:23:17 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:23:27 CEST → Läuft noch: N=921600000, P=25
[INFO] Mi 02.07.2025 18:23:37 CEST → Läuft noch: N=921600000, P=25
[18:23:40] P=25 done
[18:23:40] Messen mit P=32 ...[INFO] Mi 02.07.2025 18:23:47 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:23:57 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:24:07 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:24:17 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:24:27 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:24:37 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:24:47 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:24:57 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:25:07 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:25:17 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:25:27 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:25:37 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:25:47 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:25:57 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:26:07 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:26:17 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:26:27 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:26:37 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:26:47 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:26:57 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:27:07 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:27:17 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:27:27 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:27:37 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:27:47 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:27:57 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:28:07 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:28:17 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:28:27 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:28:37 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:28:47 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:28:57 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:29:07 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:29:17 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:29:27 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:29:37 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:29:47 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:29:57 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:30:07 CEST → Läuft noch: N=921600000, P=32
[INFO] Mi 02.07.2025 18:30:17 CEST → Läuft noch: N=921600000, P=32
[18:30:19] P=32 done
[18:30:19] Messen mit P=64 ...[INFO] Mi 02.07.2025 18:30:27 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:30:37 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:30:47 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:30:57 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:31:07 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:31:17 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:31:27 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:31:37 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:31:47 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:31:57 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:32:07 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:32:17 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:32:27 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:32:37 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:32:47 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:32:57 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:33:07 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:33:17 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:33:27 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:33:37 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:33:47 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:33:57 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:34:07 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:34:17 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:34:27 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:34:37 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:34:47 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:34:57 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:35:07 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:35:17 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:35:27 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:35:37 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:35:47 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:35:57 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:36:07 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:36:17 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:36:27 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:36:37 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:36:47 CEST → Läuft noch: N=921600000, P=64
[INFO] Mi 02.07.2025 18:36:57 CEST → Läuft noch: N=921600000, P=64
[18:36:58] P=64 done
[18:36:58] Messen mit P=128 ...[INFO] Mi 02.07.2025 18:37:07 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:37:17 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:37:27 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:37:37 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:37:47 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:37:57 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:38:07 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:38:17 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:38:27 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:38:37 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:38:47 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:38:57 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:39:07 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:39:17 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:39:27 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:39:37 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:39:47 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:39:57 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:40:07 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:40:17 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:40:27 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:40:37 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:40:47 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:40:58 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:41:08 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:41:18 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:41:28 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:41:38 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:41:48 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:41:58 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:42:08 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:42:18 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:42:28 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:42:38 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:42:48 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:42:58 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:43:08 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:43:18 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:43:28 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:43:38 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:43:48 CEST → Läuft noch: N=921600000, P=128
[INFO] Mi 02.07.2025 18:43:58 CEST → Läuft noch: N=921600000, P=128
[18:44:01] P=128 done
[18:44:01] Messen mit P=256 ...[INFO] Mi 02.07.2025 18:44:08 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:44:18 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:44:28 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:44:38 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:44:48 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:44:58 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:45:08 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:45:18 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:45:28 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:45:38 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:45:48 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:45:58 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:46:08 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:46:18 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:46:28 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:46:38 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:46:48 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:46:58 CEST → Läuft noch: N=921600000, P=256
